time (s)	magNum	magX	magY	magZ
1007.685067	0.000000	-25.545898	-203.357422	-0.498047	1.000000	6.022461	-59.570312	-21.130859	2.000000	263.040039	-468.190430	420.771484	3.000000	-75.982422	-100.256836	-19.982422
1007.703505	0.000000	-25.936523	-197.400391	-2.841797	1.000000	5.436523	-58.300781	-20.935547	2.000000	248.000977	-470.924805	410.126953	3.000000	-72.955078	-96.838867	-20.373047
1007.723049	0.000000	-27.010742	-192.712891	-4.306641	1.000000	5.143555	-57.714844	-20.935547	2.000000	234.817383	-474.049805	404.560547	3.000000	-71.392578	-94.006836	-21.251953
1007.741483	0.000000	-28.573242	-190.369141	-4.794922	1.000000	4.948242	-57.031250	-20.837891	2.000000	226.321289	-477.760742	404.365234	3.000000	-70.513672	-92.151367	-21.447266
1007.761062	0.000000	-29.354492	-189.099609	-5.185547	1.000000	4.264648	-57.031250	-20.642578	2.000000	219.680664	-481.959961	407.783203	3.000000	-69.732422	-91.077148	-21.056641
1007.779512	0.000000	-31.307617	-189.783203	-4.501953	1.000000	4.069336	-57.421875	-21.130859	2.000000	216.360352	-487.233398	416.376953	3.000000	-70.513672	-90.491211	-21.349609
1007.799069	0.000000	-32.772461	-191.931641	-3.623047	1.000000	4.264648	-58.398437	-20.740234	2.000000	214.700195	-494.264648	431.025391	3.000000	-71.197266	-90.198242	-21.154297
1007.817454	0.000000	-35.116211	-195.544922	-2.451172	1.000000	3.874023	-59.667969	-20.837891	2.000000	214.700195	-502.663086	451.630859	3.000000	-72.173828	-90.100586	-21.154297
1007.836992	0.000000	-38.045898	-200.720703	-0.400391	1.000000	3.581055	-61.328125	-21.130859	2.000000	216.946289	-512.135742	479.951172	3.000000	-74.322266	-90.491211	-21.056641
1007.857626	0.000000	-41.463867	-208.240234	2.529297	1.000000	4.166992	-63.671875	-20.935547	2.000000	222.610352	-522.877930	518.427734	3.000000	-76.666016	-91.467773	-20.958984
1007.877112	0.000000	-44.979492	-217.615234	6.337891	1.000000	4.655273	-66.601562	-21.130859	2.000000	230.715820	-531.764648	561.884766	3.000000	-80.474609	-93.420898	-20.568359
1007.895521	0.000000	-48.788086	-228.943359	11.611328	1.000000	4.557617	-69.628906	-21.326172	2.000000	241.653320	-538.014648	611.787109	3.000000	-84.185547	-95.569336	-19.884766
1007.915143	0.000000	-53.963867	-243.298828	18.056641	1.000000	4.655273	-73.925781	-20.837891	2.000000	257.571289	-540.651367	674.287109	3.000000	-89.263672	-97.815430	-18.810547
1007.933548	0.000000	-59.530273	-259.509766	27.041016	1.000000	4.850586	-78.613281	-21.033203	2.000000	273.684570	-537.721680	743.427734	3.000000	-95.123047	-100.647461	-17.833984
1007.953111	0.000000	-67.342773	-279.626953	37.783203	1.000000	5.729492	-84.277344	-20.447266	2.000000	293.313477	-525.221680	825.947266	3.000000	-102.154297	-103.967773	-16.564453
1007.971519	0.000000	-76.034180	-301.013672	51.552734	1.000000	5.924805	-90.332031	-20.447266	2.000000	313.137695	-501.881836	909.638672	3.000000	-109.478516	-106.702148	-15.392578
1007.991070	0.000000	-86.385742	-327.185547	69.521484	1.000000	6.803711	-98.046875	-19.763672	2.000000	335.891602	-461.354492	1002.705078	3.000000	-118.755859	-110.315430	-13.146484
1008.009448	0.000000	-98.202148	-355.896484	91.396484	1.000000	8.073242	-106.640625	-18.787109	2.000000	359.524414	-404.225586	1088.837891	3.000000	-128.521484	-113.147461	-11.486328
1008.028993	0.000000	-113.729492	-390.857422	122.158203	1.000000	8.952148	-117.578125	-16.833984	2.000000	384.426758	-319.166992	1174.091797	3.000000	-140.923828	-117.249023	-7.580078
1008.049542	0.000000	-133.456055	-432.556641	164.150391	1.000000	10.807617	-131.250000	-14.197266	2.000000	407.864258	-202.956055	1246.064453	3.000000	-156.451172	-120.569336	-3.478516
1008.069078	0.000000	-156.600586	-474.939453	216.689453	1.000000	13.639648	-146.093750	-10.681641	2.000000	423.489258	-71.120117	1286.396484	3.000000	-171.978516	-122.815430	1.306641
1008.087450	0.000000	-181.893555	-516.443359	277.431641	1.000000	15.788086	-162.011719	-6.189453	2.000000	430.325195	63.645508	1291.572266	3.000000	-188.287109	-123.499023	6.189453
1008.106953	0.000000	-213.827148	-559.314453	356.533203	1.000000	19.303711	-182.226562	0.548828	2.000000	427.883789	206.809570	1257.490234	3.000000	-206.841797	-123.206055	11.951172
1008.127523	0.000000	-251.913086	-599.744141	460.048828	1.000000	24.674805	-206.347656	9.435547	2.000000	414.309570	345.579102	1177.216797	3.000000	-227.251953	-120.666992	18.787109
1008.147049	0.000000	-292.928711	-627.673828	580.458984	1.000000	30.241211	-233.691406	22.423828	2.000000	390.774414	455.247070	1065.107422	3.000000	-248.931641	-115.686523	26.599609
1008.167613	0.000000	-339.901367	-636.072266	729.873047	1.000000	38.932617	-267.187500	41.173828	2.000000	357.083008	537.668945	920.576172	3.000000	-271.587891	-106.506836	35.681641
1008.187142	0.000000	-384.237305	-613.318359	887.880859	1.000000	49.967773	-303.515625	65.294922	2.000000	319.778320	580.540039	772.138672	3.000000	-292.583984	-94.104492	43.689453
1008.205531	0.000000	-422.323242	-556.482422	1039.150391	1.000000	63.249023	-341.601562	94.884766	2.000000	282.278320	590.110352	636.689453	3.000000	-310.943359	-79.553711	51.892578
1008.225053	0.000000	-452.694336	-455.505859	1187.392578	1.000000	80.338867	-385.058594	135.216797	2.000000	243.801758	575.754883	505.830078	3.000000	-328.033203	-60.217773	59.021484
1008.243466	0.000000	-468.124023	-323.474609	1299.501953	1.000000	100.944336	-427.929687	183.166016	2.000000	209.915039	545.481445	398.310547	3.000000	-340.142578	-39.709961	65.076172
1008.262967	0.000000	-468.612305	-152.185547	1372.451172	1.000000	128.092773	-473.828125	247.912109	2.000000	176.516602	503.196289	301.923828	3.000000	-348.443359	-15.393555	69.470703
1008.283519	0.000000	-448.983398	45.373047	1386.220703	1.000000	164.518555	-518.652344	333.458984	2.000000	146.047852	452.317383	218.916016	3.000000	-351.958984	12.243164	71.423828
1008.303166	0.000000	-410.799805	227.697266	1335.634766	1.000000	207.291992	-552.441406	431.994141	2.000000	121.438477	402.024414	155.244141	3.000000	-349.322266	39.000977	71.716797
1008.322843	0.000000	-359.823242	381.408203	1232.119141	1.000000	258.170898	-569.628906	544.591797	2.000000	101.418945	354.368164	107.490234	3.000000	-341.216797	64.391602	70.056641
1008.343585	0.000000	-299.374023	497.716797	1086.806641	1.000000	318.229492	-562.695312	671.642578	2.000000	83.938477	308.469727	69.306641	3.000000	-327.837891	88.415039	66.150391
1008.363200	0.000000	-244.198242	564.123047	933.681641	1.000000	376.823242	-527.832031	792.736328	2.000000	69.973633	270.188477	43.232422	3.000000	-311.236328	107.067383	60.681641
1008.382863	0.000000	-194.686523	592.150391	780.751953	1.000000	433.756836	-462.304687	905.431641	2.000000	59.036133	236.887695	23.896484	3.000000	-291.802734	122.204102	53.455078
1008.403595	0.000000	-150.350586	590.294922	631.435547	1.000000	487.370117	-360.644531	1003.087891	2.000000	49.368164	206.516602	8.857422	3.000000	-269.048828	134.020508	45.056641
1008.425571	0.000000	-150.350586	590.294922	631.435547	1.000000	531.217773	-225.781250	1068.029297	2.000000	41.165039	178.489258	-2.470703	3.000000	-243.658203	141.833008	36.169922
1008.447637	0.000000	-78.963867	524.083984	381.923828	1.000000	558.756836	-78.710937	1084.044922	2.000000	34.915039	154.954102	-10.380859	3.000000	-219.830078	146.325195	27.966797
1008.469673	0.000000	-55.331055	478.673828	293.642578	1.000000	567.350586	61.523437	1054.259766	2.000000	30.129883	135.520508	-15.361328	3.000000	-197.076172	147.790039	20.544922
1008.491573	0.000000	-37.948242	433.654297	225.283203	1.000000	558.756836	181.250000	991.564453	2.000000	25.930664	119.407227	-18.583984	3.000000	-176.373047	146.520508	13.611328
1008.511071	0.000000	-27.694336	395.373047	177.333984	1.000000	538.834961	266.699219	918.126953	2.000000	22.610352	107.395508	-20.732422	3.000000	-159.478516	143.395508	8.142578
1008.529474	0.000000	-20.467773	362.365234	141.982422	1.000000	513.053711	328.027344	841.369141	2.000000	20.364258	97.727539	-21.611328	3.000000	-145.513672	139.879883	3.455078
1008.548981	0.000000	-13.436523	331.017578	111.416016	1.000000	482.291992	373.632812	756.798828	2.000000	17.336914	88.743164	-22.783203	3.000000	-132.525391	135.583008	-0.548828
1008.569598	0.000000	-8.163086	301.720703	86.806641	1.000000	449.479492	402.343750	669.396484	2.000000	15.579102	81.125977	-23.076172	3.000000	-119.927734	131.383789	-3.478516
1008.591498	0.000000	-3.377930	275.353516	66.787109	1.000000	415.983398	416.210937	582.970703	2.000000	15.090820	73.801758	-23.466797	3.000000	-108.501953	126.989258	-6.896484
1008.611061	0.000000	-0.448242	254.845703	52.822266	1.000000	387.663086	418.750000	516.173828	2.000000	13.625977	68.625977	-23.564453	3.000000	-100.103516	123.278320	-8.556641
1008.629420	0.000000	1.602539	238.634766	42.568359	1.000000	363.444336	416.113281	462.365234	2.000000	12.454102	64.426758	-23.271484	3.000000	-92.876953	119.762695	-10.607422
1008.648957	0.000000	3.458008	223.791016	33.583984	1.000000	340.495117	409.570312	413.732422	2.000000	11.965820	60.618164	-23.369141	3.000000	-86.626953	116.442383	-11.876953
1008.669548	0.000000	4.825195	211.388672	27.041016	1.000000	320.182617	400.390625	372.228516	2.000000	11.184570	57.297852	-22.978516	3.000000	-81.255859	113.317383	-13.634766
1008.689092	0.000000	5.704102	201.623047	21.865234	1.000000	305.045898	390.429687	338.927734	2.000000	10.110352	54.856445	-23.271484	3.000000	-77.740234	111.266602	-13.634766
1008.707495	0.000000	7.071289	194.103516	18.935547	1.000000	293.717773	380.175781	312.658203	2.000000	10.208008	52.903320	-22.490234	3.000000	-73.931641	109.801758	-14.025391
1008.727109	0.000000	8.633789	187.755859	15.419922	1.000000	284.440430	370.117187	290.197266	2.000000	9.426758	51.047852	-22.783203	3.000000	-71.685547	109.020508	-14.806641
1008.745512	0.000000	9.805664	183.361328	13.173828	1.000000	277.897461	361.621094	273.107422	2.000000	9.719727	49.680664	-22.587891	3.000000	-69.537109	108.434570	-15.099609
1008.765058	0.000000	10.489258	180.431641	11.904297	1.000000	273.112305	354.003906	260.412109	2.000000	9.524414	48.997070	-22.685547	3.000000	-68.267578	108.336914	-15.294922
1008.783491	0.000000	11.563477	179.064453	11.123047	1.000000	271.452148	348.242187	252.892578	2.000000	9.915039	48.606445	-22.392578	3.000000	-67.779297	109.313477	-14.416016
1008.803052	0.000000	12.833008	179.357422	11.416016	1.000000	273.502930	342.773437	249.181641	2.000000	10.208008	48.704102	-22.685547	3.000000	-67.779297	110.583008	-14.806641
1008.821440	0.000000	14.200195	180.919922	12.197266	1.000000	277.213867	338.574219	248.498047	2.000000	10.208008	48.899414	-22.685547	3.000000	-68.853516	112.731445	-14.220703
1008.841042	0.000000	16.446289	183.751953	13.955078	1.000000	283.659180	334.082031	250.451172	2.000000	11.282227	49.290039	-22.685547	3.000000	-69.830078	115.661133	-13.537109
1008.859464	0.000000	18.301758	187.658203	15.419922	1.000000	291.862305	330.859375	254.064453	2.000000	11.770508	50.266602	-22.880859	3.000000	-71.783203	119.372070	-12.365234
1008.879005	0.000000	20.254883	193.517578	18.251953	1.000000	302.799805	327.539062	261.779297	2.000000	11.868164	51.145508	-22.783203	3.000000	-74.224609	123.571289	-11.095703
1008.899628	0.000000	22.305664	201.818359	22.060547	1.000000	317.838867	323.632812	273.888672	2.000000	12.551758	52.903320	-23.466797	3.000000	-78.619141	129.333008	-9.142578
1008.919146	0.000000	25.430664	212.267578	27.919922	1.000000	336.002930	319.238281	290.001953	2.000000	14.114258	55.442383	-23.466797	3.000000	-83.501953	135.973633	-6.994141
1008.937549	0.000000	29.043945	224.083984	34.951172	1.000000	355.924805	313.183594	308.947266	2.000000	15.481445	58.176758	-23.759766	3.000000	-89.458984	143.395508	-3.478516
1008.957114	0.000000	33.731445	238.927734	44.326172	1.000000	379.752930	304.687500	331.408203	2.000000	16.848633	61.301758	-23.857422	3.000000	-96.294922	151.989258	-0.060547
1008.975502	0.000000	38.516602	254.650391	54.677734	1.000000	404.264648	293.066406	354.259766	2.000000	18.606445	64.817383	-24.248047	3.000000	-104.986328	161.071289	4.041016
1008.995077	0.000000	44.961914	273.986328	68.642578	1.000000	431.510742	275.781250	380.431641	2.000000	20.559570	69.114258	-24.248047	3.000000	-115.337891	171.618164	10.388672
1009.013498	0.000000	51.993164	295.177734	85.732422	1.000000	459.147461	254.003906	406.505859	2.000000	22.903320	73.801758	-24.248047	3.000000	-127.349609	183.043945	17.517578
1009.033062	0.000000	60.977539	321.447266	108.974609	1.000000	489.323242	222.753906	435.021484	2.000000	25.540039	79.758789	-24.248047	3.000000	-142.779297	196.422852	27.185547
1009.051473	0.000000	71.622070	349.572266	137.783203	1.000000	516.666992	186.132812	462.267578	2.000000	28.860352	86.594727	-23.857422	3.000000	-159.673828	209.508789	38.806641
1009.070976	0.000000	84.903320	382.580078	176.259766	1.000000	543.131836	138.671875	487.560547	2.000000	33.157227	94.504883	-23.173828	3.000000	-181.744141	223.083008	53.064453
1009.091551	0.000000	101.895508	419.787109	228.115234	1.000000	565.690430	80.078125	507.970703	2.000000	38.723633	104.563477	-21.611328	3.000000	-207.916016	238.024414	71.423828
1009.111090	0.000000	120.743164	456.115234	289.931641	1.000000	578.581055	18.359375	516.857422	2.000000	44.387695	115.012695	-19.755859	3.000000	-237.115234	250.036133	93.201172
1009.129488	0.000000	142.422852	490.099609	362.587891	1.000000	581.315430	-43.847656	515.294922	2.000000	51.711914	126.340820	-17.216797	3.000000	-268.853516	259.899414	116.736328
1009.148985	0.000000	170.743164	522.033203	458.388672	1.000000	574.381836	-110.449219	499.865234	2.000000	60.793945	140.208008	-13.701172	3.000000	-306.548828	266.149414	146.814453
1009.169536	0.000000	204.727539	545.470703	582.607422	1.000000	554.850586	-177.050781	471.447266	2.000000	72.610352	156.907227	-7.255859	3.000000	-351.470703	265.856445	182.166016
