time (s)	det(V)
1350.191562	-1.422920	
1350.193562	-1.560475	
1350.197561	-1.639519	
1350.199563	-1.642751	
1350.201563	-1.642859	
1350.205563	-1.643038	
1350.207563	-1.643451	
1350.209563	-1.643564	
1350.211563	-1.643717	
1350.213563	-1.643806	
1350.217561	-1.643904	
1350.221561	-1.643993	
1350.223563	-1.644002	
1350.225564	-1.643924	
1350.227562	-1.643956	
1350.229563	-1.643999	
1350.231562	-1.643987	
1350.233563	-1.643961	
1350.235563	-1.643967	
1350.237562	-1.643955	
1350.239563	-1.643940	
1350.243563	-1.643939	
1350.245563	-1.644007	
1350.247563	-1.643971	
1350.249563	-1.643984	
1350.251563	-1.644003	
1350.253562	-1.643956	
1350.255564	-1.644001	
1350.257561	-1.644027	
1350.259563	-1.644004	
1350.263561	-1.643970	
1350.265562	-1.643989	
1350.267563	-1.643987	
1350.269563	-1.643942	
1350.273561	-1.643962	
1350.275563	-1.644043	
1350.277562	-1.643998	
1350.281565	-1.643941	
1350.285563	-1.644033	
1350.287563	-1.643951	
1350.289563	-1.643977	
1350.291562	-1.643999	
1350.293562	-1.643924	
1350.297561	-1.643974	
1350.299563	-1.643995	
1350.301562	-1.644043	
1350.305564	-1.643984	
1350.307563	-1.643970	
1350.309561	-1.643906	
1350.311562	-1.643803	
1350.313563	-1.643774	
1350.317561	-1.643590	
1350.321561	-1.643322	
1350.323563	-1.643151	
1350.325562	-1.642998	
1350.327563	-1.642880	
1350.329562	-1.642764	
1350.331563	-1.642634	
1350.333563	-1.642557	
1350.335563	-1.642415	
1350.337563	-1.642359	
1350.339563	-1.606664	
1350.343561	-1.542102	
1350.345563	-1.396347	
1350.347561	-1.327871	
1350.349562	-1.253559	
1350.351562	-1.202381	
1350.353562	-1.144396	
1350.355563	-1.082974	
1350.357563	-1.041679	
1350.359562	-0.998381	
1350.361564	-0.946522	
1350.365562	-0.904655	
1350.367564	-0.801684	
1350.369562	-0.766676	
1350.371562	-0.715965	
1350.373561	-0.683862	
1350.375563	-0.657681	
1350.377562	-0.615563	
1350.379562	-0.592157	
1350.381563	-0.562445	
1350.383563	-0.521077	
1350.385563	-0.501033	
1350.389563	-0.468157	
1350.391564	-0.423394	
1350.393563	-0.395294	
1350.395563	-0.381587	
1350.397562	-0.358114	
1350.401561	-0.325973	
1350.403562	-0.292315	
1350.405563	-0.274954	
1350.407563	-0.268395	
1350.409566	-0.250728	
1350.411563	-0.228432	
1350.413563	-0.220679	
1350.415562	-0.195903	
1350.417563	-0.178231	
1350.419563	-0.173334	
1350.421563	-0.160309	
1350.423562	-0.157905	
1350.427563	-0.153004	
1350.429563	-0.131175	
1350.431562	-0.114731	
1350.433562	-0.094097	
1350.435563	-0.091308	
1350.437563	-0.080092	
1350.441561	-0.073013	
1350.443562	-0.074155	
1350.445563	-0.070265	
1350.449563	-0.062512	
1350.451565	-0.038483	
1350.453563	-0.033362	
1350.455563	-0.028549	
1350.457563	-0.033033	
1350.459562	-0.027252	
1350.463564	-0.027903	
1350.467563	-0.015760	
1350.469562	-0.005700	
1350.471562	0.001449	
1350.473562	-0.001315	
1350.475563	-0.001627	
1350.479562	0.005646	
1350.481563	0.004196	
1350.483563	0.011606	
1350.485563	0.005420	
1350.487566	0.016369	
1350.489563	0.016605	
1350.491563	0.013706	
1350.493563	0.016007	
1350.495563	0.015270	
1350.497563	0.013984	
1350.499563	0.020490	
1350.501563	0.020605	
1350.505562	0.022255	
1350.507563	0.018259	
1350.509563	0.024783	
1350.511563	0.026240	
1350.513563	0.021581	
1350.515563	0.029117	
1350.517562	0.035765	
1350.519563	0.028847	
1350.521563	0.033018	
1350.523562	0.022781	
1350.525562	0.016257	
1350.529563	0.025790	
1350.531563	0.026580	
1350.533563	0.037330	
1350.535561	0.028370	
1350.537563	0.033971	
1350.541561	0.034429	
1350.543563	0.024234	
1350.545562	0.019068	
1350.547562	0.021616	
1350.549563	0.029083	
1350.551563	0.028865	
1350.553563	0.029478	
1350.555563	0.032168	
1350.557562	0.023106	
1350.559563	0.021966	
1350.561561	0.021395	
1350.565563	0.013816	
1350.567564	0.026875	
1350.569563	0.030465	
1350.571562	0.033228	
1350.573563	0.025717	
1350.575563	0.019523	
1350.577563	0.026248	
1350.579563	0.018524	
1350.581563	0.019059	
1350.583563	0.025785	
1350.585563	0.017215	
1350.589563	0.022886	
1350.591561	0.019476	
1350.593562	0.021965	
1350.595563	0.021087	
1350.597562	0.016859	
1350.601561	0.026625	
1350.603563	0.021109	
1350.605563	0.020771	
1350.609563	0.010742	
1350.611563	0.020961	
1350.613563	0.014512	
1350.615563	0.020572	
1350.617563	0.024070	
1350.619563	0.019661	
1350.623563	0.016415	
1350.627563	0.003579	
1350.629563	0.008573	
1350.631563	0.013106	
1350.633563	0.022467	
1350.635562	0.014852	
1350.639562	0.020217	
1350.641562	0.001220	
1350.643563	0.005690	
1350.647563	0.001331	
1350.649562	0.012891	
1350.651563	0.009861	
1350.653562	0.013671	
1350.655563	0.010150	
1350.659561	0.011546	
1350.661562	0.002387	
1350.665563	-0.002391	
1350.667563	0.011613	
1350.669563	0.009346	
1350.671563	0.010318	
1350.673563	0.003154	
1350.677561	-0.004364	
1350.679563	-0.008176	
1350.681563	-0.004134	
1350.685563	0.003472	
1350.687564	0.007854	
1350.689563	0.001535	
1350.691563	-0.009066	
1350.693562	-0.001129	
1350.695563	-0.011638	
1350.699563	-0.007480	
1350.703563	-0.009225	
1350.705563	-0.000942	
1350.707562	-0.008566	
1350.709563	-0.010455	
1350.711563	-0.009464	
1350.715561	-0.010762	
1350.717562	-0.011021	
1350.719563	-0.010804	
1350.721563	-0.010501	
1350.723563	-0.010607	
1350.725563	-0.015748	
1350.727563	-0.004767	
1350.729563	-0.016817	
1350.731563	-0.013428	
1350.733565	-0.006445	
1350.735563	-0.012452	
1350.739563	-0.012319	
1350.741563	-0.024977	
1350.743563	-0.015422	
1350.745563	-0.016094	
1350.747562	-0.015976	
1350.749563	-0.009649	
1350.751563	-0.010310	
1350.753563	-0.011312	
1350.755561	-0.014742	
1350.757563	-0.023392	
1350.759562	-0.024234	
1350.763563	-0.028753	
1350.765563	-0.016204	
1350.767562	-0.009979	
1350.769563	-0.021029	
1350.771562	-0.011203	
1350.775561	-0.016256	
1350.777563	-0.024582	
1350.779562	-0.032686	
1350.783563	-0.028741	
1350.785563	-0.023550	
1350.787563	-0.013178	
1350.789562	-0.021197	
1350.791562	-0.030585	
1350.795561	-0.021722	
1350.797561	-0.033661	
1350.801563	-0.022443	
1350.803562	-0.022328	
1350.805563	-0.021185	
1350.807562	-0.028230	
1350.809563	-0.033417	
1350.813562	-0.027692	
1350.815561	-0.030624	
1350.817563	-0.031837	
1350.821563	-0.032710	
1350.823563	-0.029563	
1350.825563	-0.034877	
1350.827561	-0.029586	
1350.829561	-0.038382	
1350.831562	-0.031460	
1350.835563	-0.027200	
1350.839563	-0.027704	
1350.841563	-0.034392	
1350.843562	-0.029434	
1350.845563	-0.034673	
1350.847562	-0.029984	
1350.851563	-0.022193	
1350.853563	-0.025233	
1350.855563	-0.029320	
1350.857563	-0.034756	
1350.859563	-0.032073	
1350.861563	-0.024134	
1350.863562	-0.028916	
1350.865562	-0.021921	
1350.867563	-0.014816	
1350.869562	-0.020164	
1350.871562	-0.014738	
1350.873562	-0.025302	
1350.877563	-0.031580	
1350.879563	-0.028340	
1350.881563	-0.016204	
1350.883563	-0.004222	
1350.885563	-0.012670	
1350.887564	-0.007254	
1350.889563	-0.002378	
1350.891563	-0.011325	
1350.893563	-0.010015	
1350.895563	-0.008374	
1350.897563	-0.007452	
1350.901563	-0.000342	
1350.903563	0.006620	
1350.905563	0.020143	
1350.907564	0.010108	
1350.909563	0.010646	
1350.913561	0.018394	
1350.915563	0.021224	
1350.917563	0.031297	
1350.921563	0.032846	
1350.923562	0.043057	
1350.925563	0.043372	
1350.927563	0.056613	
1350.929563	0.049520	
1350.931563	0.066441	
1350.935563	0.076561	
1350.939563	0.088618	
1350.941564	0.098278	
1350.943563	0.113606	
1350.945563	0.114750	
1350.947563	0.124177	
1350.951561	0.143097	
1350.953563	0.161416	
1350.955563	0.177172	
1350.957563	0.181721	
1350.959564	0.200630	
1350.961562	0.211816	
1350.963562	0.227976	
1350.965563	0.252709	
1350.967563	0.269608	
1350.969563	0.288995	
1350.971562	0.309084	
1350.973563	0.317962	
1350.977563	0.331565	
1350.979563	0.379610	
1350.981562	0.408757	
1350.983563	0.443740	
1350.985570	0.461539	
1350.987563	0.501309	
1350.991561	0.529989	
1350.993563	0.583685	
1350.995563	0.613470	
1350.999563	0.649542	
1351.001563	0.737683	
1351.003563	0.774548	
1351.005563	0.823282	
1351.007563	0.861633	
1351.009562	0.904650	
1351.013563	0.950033	
1351.017563	1.056199	
1351.019563	1.167803	
1351.021563	1.232070	
1351.023563	1.284186	
1351.025563	1.328819	
1351.029561	1.405649	
1351.031562	1.538455	
1351.033562	1.603946	
1351.035562	1.613588	
1351.037563	1.613997	
1351.039563	1.614071	
1351.041563	1.614102	
1351.043563	1.614112	
1351.045563	1.614112	
1351.047562	1.614091	
1351.049562	1.614129	
1351.051562	1.614120	
1351.055563	1.614088	
1351.057563	1.614093	
1351.059563	1.614112	
1351.061561	1.614092	
1351.063563	1.614079	
1351.065563	1.614130	
1351.069562	1.614170	
1351.071563	1.614133	
1351.073562	1.614105	
1351.077563	1.614092	
1351.079563	1.614096	
1351.081563	1.614165	
1351.083562	1.614166	
1351.085563	1.614146	
1351.087563	1.614140	
1351.091563	1.614125	
1351.095563	1.614125	
1351.097563	1.614165	
1351.099562	1.614099	
1351.101562	1.614113	
1351.103563	1.614083	
1351.107562	1.614071	
1351.109562	1.614128	
1351.111563	1.614112	
1351.113563	1.614119	
1351.115563	1.614112	
1351.117562	1.614162	
1351.119565	1.614101	
1351.121563	1.614096	
1351.123562	1.614104	
1351.125564	1.614100	
1351.127562	1.614089	
1351.129562	1.614123	
1351.131563	1.614116	
1351.135563	1.614096	
1351.137564	1.614144	
1351.139562	1.614133	
1351.141562	1.614110	
1351.143562	1.614127	
1351.147561	1.614050	
1351.149562	1.614135	
1351.151562	1.614090	
1351.153561	1.614137	
1351.155563	1.614083	
1351.157563	1.614076	
1351.159562	1.614154	
1351.161562	1.614080	
1351.163563	1.614080	
1351.165562	1.614123	
1351.167563	1.614153	
1351.169562	1.614151	
1351.173563	1.614122	
1351.175563	1.614108	
1351.177563	1.613962	
1351.179562	1.586250	
1351.181562	1.458790	
1351.183563	1.332101	
1351.187561	1.197969	
1351.189563	0.919094	
1351.191562	0.767733	
1351.195563	0.642470	
1351.197562	0.370913	
1351.199563	0.232496	
1351.201563	0.084698	
1351.203562	-0.042852	
1351.205562	-0.177970	
1351.209563	-0.476990	
1351.213563	-0.618849	
1351.215563	-0.878836	
1351.217564	-1.017949	
1351.219563	-1.165606	
1351.221563	-1.296136	
1351.225561	-1.434851	
1351.227562	-1.642465	
1351.229561	-1.642591	
1351.233563	-1.642727	
1351.235563	-1.643081	
1351.237563	-1.643246	
1351.239563	-1.643400	
1351.241563	-1.643580	
1351.245561	-1.643696	
1351.249561	-1.643907	
1351.251563	-1.644031	
1351.253563	-1.643913	
1351.255563	-1.643983	
1351.257563	-1.643954	
1351.259563	-1.643957	
1351.261563	-1.643978	
1351.263563	-1.643956	
1351.265563	-1.643992	
1351.267561	-1.643993	
1351.271563	-1.643996	
1351.273563	-1.644019	
1351.275562	-1.643989	
1351.277562	-1.644009	
1351.279562	-1.643952	
1351.281563	-1.643966	
1351.283563	-1.644004	
1351.285562	-1.644011	
1351.287565	-1.643948	
1351.289562	-1.643944	
1351.293563	-1.643962	
1351.295563	-1.643945	
1351.297563	-1.643951	
1351.299561	-1.644001	
1351.301562	-1.643969	
1351.303561	-1.643992	
1351.305562	-1.643957	
1351.307562	-1.643978	
1351.309561	-1.643996	
1351.311562	-1.644020	
1351.315563	-1.643986	
1351.317564	-1.643974	
1351.319563	-1.643897	
1351.321563	-1.644008	
1351.323563	-1.643993	
1351.325563	-1.644011	
1351.327562	-1.643978	
1351.329562	-1.643993	
1351.331562	-1.643937	
1351.333563	-1.643987	
1351.337563	-1.644000	
1351.339563	-1.643957	
1351.341563	-1.643916	
1351.343563	-1.643848	
1351.345563	-1.643864	
1351.347561	-1.643663	
1351.349563	-1.643543	
1351.351563	-1.643429	
1351.353562	-1.643321	
1351.357562	-1.643199	
1351.359562	-1.643036	
1351.361563	-1.642820	
1351.363564	-1.642694	
1351.365563	-1.642638	
1351.367563	-1.642537	
1351.369563	-1.642429	
1351.371563	-1.637961	
1351.373562	-1.589820	
1351.377562	-1.522385	
1351.379563	-1.385226	
1351.381563	-1.311446	
1351.383564	-1.240391	
1351.385563	-1.187399	
1351.387569	-1.127355	
1351.389562	-1.080854	
1351.391562	-1.030215	
1351.393562	-0.978045	
1351.397564	-0.946339	
1351.399563	-0.843675	
1351.401563	-0.803797	
1351.403563	-0.752936	
1351.405563	-0.717155	
1351.407563	-0.687823	
1351.409563	-0.644855	
1351.411563	-0.616049	
1351.413561	-0.593841	
1351.415562	-0.553884	
1351.417563	-0.526550	
1351.421563	-0.497967	
1351.423562	-0.449093	
1351.425563	-0.426563	
1351.427563	-0.398346	
1351.429562	-0.389093	
1351.433562	-0.362526	
1351.435562	-0.331592	
1351.437563	-0.302467	
1351.441563	-0.290809	
1351.443563	-0.250024	
1351.445563	-0.248662	
1351.447563	-0.227798	
1351.449563	-0.208043	
1351.451562	-0.203000	
1351.455563	-0.186174	
1351.459563	-0.175466	
1351.461561	-0.147684	
1351.463564	-0.141926	
1351.465562	-0.122024	
1351.467563	-0.117442	
1351.471561	-0.105304	
1351.473561	-0.099666	
1351.475563	-0.098551	
1351.477562	-0.086996	
1351.479563	-0.086965	
1351.481563	-0.069430	
1351.483562	-0.055967	
1351.485563	-0.057031	
1351.487564	-0.047491	
1351.489563	-0.043687	
1351.491563	-0.051741	
1351.493563	-0.039772	
1351.497562	-0.044688	
1351.499563	-0.026172	
1351.501562	-0.028314	
1351.503563	-0.019252	
1351.505563	-0.014479	
1351.507563	-0.020996	
1351.511561	-0.011391	
1351.513563	-0.021108	
1351.515563	-0.013106	
1351.519563	-0.008461	
1351.521563	0.005033	
1351.523562	-0.003954	
1351.525566	-0.006438	
1351.527563	0.003108	
1351.531561	-0.001835	
1351.533562	0.008660	
1351.537563	0.004131	
1351.539563	0.012268	
1351.541562	0.004738	
1351.543562	0.013335	
1351.545563	0.002976	
1351.549562	0.011524	
1351.551562	0.011125	
1351.553562	0.012676	
1351.557563	0.016270	
1351.559564	0.017157	
1351.561562	0.013493	
1351.563563	0.012013	
1351.565563	0.018850	
1351.567561	0.018790	
1351.571563	0.020074	
1351.575563	0.012748	
1351.577563	0.019817	
1351.579563	0.012920	
1351.581563	0.020411	
1351.583563	0.020018	
1351.587562	0.025009	
1351.589562	0.018285	
1351.591563	0.012256	
1351.595562	0.017949	
1351.597562	0.019549	
1351.599563	0.027059	
1351.601562	0.016964	
1351.603563	0.026220	
1351.605561	0.022994	
1351.609563	0.013273	
1351.613563	0.011622	
1351.615563	0.021381	
1351.617563	0.022035	
1351.619563	0.019449	
1351.621563	0.023034	
1351.625562	0.018360	
1351.627562	0.012870	
1351.629563	0.001125	
1351.631562	0.013580	
1351.633564	0.018160	
1351.635563	0.014016	
1351.637563	0.023981	
1351.639563	0.014810	
1351.641563	0.009938	
1351.643563	0.019944	
1351.645562	0.002423	
1351.647561	0.000153	
1351.651563	0.014766	
1351.653563	0.010222	
1351.655563	0.020107	
1351.657562	0.004415	
1351.659566	0.009693	
1351.661562	0.007609	
1351.665561	0.004864	
1351.667563	0.006733	
1351.669562	0.002712	
1351.673563	0.010702	
1351.675563	0.003347	
1351.677562	0.008251	
1351.679563	0.001550	
1351.681562	0.005981	
1351.683563	0.011742	
1351.687563	-0.003913	
1351.691563	0.004736	
1351.693563	0.004138	
1351.695563	-0.002569	
1351.697561	0.000628	
1351.699563	0.008571	
1351.703562	0.002166	
1351.705562	0.004868	
1351.707563	-0.005570	
1351.711563	-0.004236	
1351.713563	-0.002020	
1351.715563	0.003107	
1351.717563	0.006668	
1351.719563	0.007903	
1351.721563	0.008420	
1351.725562	-0.005672	
1351.729564	-0.000073	
1351.731563	-0.002953	
1351.733562	0.006299	
1351.735562	-0.003978	
1351.737562	0.007610	
1351.741561	0.000695	
1351.743562	-0.004816	
1351.745563	-0.015268	
1351.749563	-0.013476	
1351.751562	-0.005628	
1351.753562	0.000757	
1351.755563	-0.002060	
1351.757563	-0.009158	
1351.759562	-0.006152	
1351.763563	-0.014750	
1351.767563	-0.012112	
1351.769563	-0.006879	
1351.771563	-0.003551	
1351.773563	-0.011012	
1351.775562	-0.014096	
1351.779561	-0.008793	
1351.781563	-0.019468	
1351.783562	-0.010269	
1351.785562	-0.020711	
1351.787563	-0.006954	
1351.789563	-0.011514	
1351.791563	-0.017060	
1351.793562	-0.014925	
1351.795563	-0.019405	
1351.797561	-0.020498	
1351.799562	-0.013182	
1351.801563	-0.027260	
1351.805563	-0.017169	
1351.807563	-0.023525	
1351.809562	-0.017520	
1351.811563	-0.019263	
1351.813562	-0.028368	
1351.815562	-0.013928	
1351.819561	-0.013087	
1351.821563	-0.019171	
1351.823563	-0.022028	
1351.827563	-0.028939	
1351.829564	-0.025735	
1351.831562	-0.017895	
1351.833563	-0.008897	
1351.835562	-0.022074	
1351.839562	-0.006032	
1351.841562	-0.025470	
1351.845563	-0.020753	
1351.847563	-0.021838	
1351.849563	-0.013958	
1351.851563	-0.016759	
1351.853563	-0.013121	
1351.857562	-0.014448	
1351.859563	-0.021706	
1351.861563	-0.021185	
1351.865563	-0.024943	
1351.867563	-0.013426	
1351.869563	-0.010027	
1351.871563	-0.010374	
1351.873562	-0.021041	
1351.877562	-0.015809	
1351.879563	-0.023832	
1351.883563	-0.021620	
1351.885562	-0.018907	
1351.887563	-0.003501	
1351.889563	-0.009495	
1351.891562	-0.014728	
1351.895561	-0.009682	
1351.897562	-0.016333	
1351.899563	-0.006470	
1351.903563	-0.016238	
1351.905562	-0.002569	
1351.907563	-0.008947	
1351.909562	-0.001600	
1351.911563	-0.004317	
1351.913563	-0.002714	
1351.917563	-0.006353	
1351.921563	0.000712	
1351.923562	0.003550	
1351.925564	0.006184	
1351.927562	0.009725	
1351.929563	0.004870	
1351.933561	0.017805	
1351.935563	0.015503	
1351.937563	0.026259	
1351.939563	0.024287	
1351.941565	0.025427	
1351.943563	0.038578	
1351.945563	0.040294	
1351.947563	0.047010	
1351.949563	0.059112	
1351.951562	0.060183	
1351.953563	0.069252	
1351.955563	0.067030	
1351.959563	0.068779	
1351.961563	0.080548	
1351.963561	0.092457	
1351.965562	0.110665	
1351.967563	0.116103	
1351.969563	0.124888	
1351.973561	0.142611	
1351.975562	0.144625	
1351.977563	0.160831	
1351.981563	0.165266	
1351.983562	0.205343	
1351.985563	0.215514	
1351.987562	0.238315	
1351.989563	0.244836	
1351.993561	0.253599	
1351.995563	0.280532	
1351.999563	0.301470	
1352.001563	0.344151	
1352.003563	0.374889	
1352.005563	0.393092	
1352.007562	0.405148	
1352.011561	0.432920	
1352.013562	0.469688	
1352.015562	0.503142	
1352.017563	0.526091	
1352.019563	0.560315	
1352.021563	0.594366	
1352.023562	0.621281	
1352.025563	0.650916	
1352.027562	0.681572	
1352.029563	0.715113	
1352.031562	0.748890	
1352.033562	0.796911	
1352.037562	0.832543	
1352.039563	0.917222	
1352.041563	0.963229	
1352.043563	1.018349	
1352.045563	1.052839	
1352.047562	1.109176	
1352.051561	1.169290	
1352.053563	1.270483	
1352.055563	1.325771	
1352.059563	1.381086	
1352.061563	1.519799	
1352.063563	1.585677	
1352.065562	1.613125	
1352.067563	1.613979	
1352.069562	1.614116	
1352.073563	1.614101	
1352.077563	1.614067	
1352.079561	1.614145	
1352.081563	1.614108	
1352.083563	1.614133	
1352.085563	1.614141	
1352.089561	1.614099	
1352.091562	1.614112	
1352.093564	1.614145	
1352.095563	1.614104	
1352.097563	1.614104	
1352.099563	1.614138	
1352.101563	1.614114	
1352.103564	1.614133	
1352.105563	1.614111	
1352.107563	1.614166	
1352.109563	1.614174	
1352.111563	1.614079	
1352.113563	1.614117	
1352.117563	1.614051	
1352.119562	1.614083	
1352.121562	1.614106	
1352.123563	1.614082	
1352.125562	1.614106	
1352.129561	1.614094	
1352.131562	1.614059	
1352.133562	1.614105	
1352.137563	1.614085	
1352.139562	1.614108	
1352.141562	1.614120	
1352.143563	1.614166	
1352.145562	1.614089	
1352.149561	1.614123	
1352.151563	1.614076	
1352.155563	1.614092	
1352.157563	1.614154	
1352.159562	1.614149	
1352.161563	1.614133	
1352.163563	1.614122	
1352.167561	1.614172	
1352.169563	1.614117	
1352.171563	1.614103	
1352.173563	1.614077	
1352.177563	1.614145	
1352.179563	1.614131	
1352.181563	1.614107	
1352.183561	1.614144	
1352.185562	1.614131	
1352.187563	1.614048	
1352.193564	1.614071	
1352.195563	1.614097	
1352.197563	1.614145	
1352.199563	1.614155	
1352.201563	1.614112	
1352.205562	1.614053	
1352.207562	1.493331	
1352.209563	1.357863	
1352.211562	1.219792	
1352.213563	1.084706	
1352.215562	0.956516	
1352.217562	0.820406	
1352.219562	0.675819	
1352.221563	0.539191	
1352.225561	0.388894	
1352.229561	0.103603	
1352.231563	-0.174972	
1352.233563	-0.312188	
1352.235563	-0.452550	
1352.237564	-0.585881	
1352.239563	-0.726351	
1352.243562	-0.873456	
1352.245563	-1.162308	
1352.247563	-1.291675	
1352.251563	-1.424732	
1352.253562	-1.642451	
1352.255563	-1.642564	
1352.257563	-1.642767	
1352.261561	-1.643167	
1352.263561	-1.643327	
1352.267563	-1.643517	
1352.269563	-1.643794	
1352.271563	-1.643904	
1352.273562	-1.643940	
1352.275563	-1.644006	
1352.277563	-1.644030	
1352.279564	-1.644010	
1352.281563	-1.643995	
1352.283563	-1.643966	
1352.287564	-1.643999	
1352.289563	-1.644000	
1352.291563	-1.644009	
1352.293562	-1.644005	
1352.295563	-1.643968	
1352.297563	-1.644027	
1352.299562	-1.644053	
1352.301563	-1.643979	
1352.303563	-1.644050	
1352.307561	-1.644047	
1352.309563	-1.644035	
1352.311563	-1.644042	
1352.313563	-1.644043	
1352.315563	-1.643995	
1352.317562	-1.644002	
1352.319562	-1.644025	
1352.321563	-1.644002	
1352.323563	-1.644022	
1352.325563	-1.644032	
1352.329562	-1.644024	
1352.331564	-1.644042	
1352.333563	-1.643985	
1352.335563	-1.644037	
1352.337562	-1.644004	
1352.339563	-1.644025	
1352.341563	-1.643988	
1352.343563	-1.644055	
1352.345563	-1.643998	
1352.347561	-1.643973	
1352.351561	-1.644016	
1352.353563	-1.644035	
1352.355561	-1.644012	
1352.357562	-1.644033	
1352.359563	-1.643974	
1352.361563	-1.643986	
1352.363563	-1.643943	
1352.365563	-1.643921	
1352.367563	-1.643776	
1352.371562	-1.643730	
1352.373561	-1.643483	
1352.375563	-1.643380	
1352.377562	-1.643240	
1352.379563	-1.643135	
1352.381562	-1.642991	
1352.383562	-1.642905	
1352.385562	-1.642815	
1352.387562	-1.642700	
1352.391563	-1.642653	
1352.393562	-1.642490	
1352.395563	-1.633593	
1352.397562	-1.563072	
1352.399563	-1.481094	
1352.401563	-1.415910	
1352.403563	-1.346377	
1352.405563	-1.282300	
1352.407561	-1.236415	
1352.411563	-1.178869	
1352.413563	-1.069906	
1352.415563	-1.005939	
1352.417563	-0.949025	
1352.419563	-0.907308	
